ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-03-19,120.88824545079,59.212307769085,125.24590450584274,120.88824545079,120.88824545079,-29.747677909842075,-29.747677909842075,-29.747677909842075,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759592712,-2.428576759592712,-2.428576759592712,-2.330645214249355,-2.330645214249355,-2.330645214249355,0.0,0.0,0.0,91.14056754094793
2024-03-20,120.87911441973895,63.747483128013116,128.65814660463033,120.87911441973895,120.87911441973895,-23.722035129263613,-23.722035129263613,-23.722035129263613,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.490601833686398,3.490601833686398,3.490601833686398,-2.224181026950009,-2.224181026950009,-2.224181026950009,0.0,0.0,0.0,97.15707929047534
2024-03-21,120.8699833886879,65.25923568457091,128.90917465919182,120.8699833886879,120.8699833886879,-25.001121452573297,-25.001121452573297,-25.001121452573297,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740608067646,2.1332740608067646,2.1332740608067646,-2.145939577380061,-2.145939577380061,-2.145939577380061,0.0,0.0,0.0,95.8688619361146
2024-03-22,120.86085235763687,60.58683502889679,122.37220747012701,120.86085235763687,120.86085235763687,-30.30386258228865,-30.30386258228865,-30.30386258228865,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480320997,-3.2106786480320997,-3.2106786480320997,-2.1047279982565477,-2.1047279982565477,-2.1047279982565477,0.0,0.0,0.0,90.55698977534823
2024-03-23,120.85172132658582,61.456187995393506,124.66662908744256,120.85172132658582,120.85172132658582,-28.45341768748216,-28.45341768748216,-28.45341768748216,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823385546,-1.3568235823385546,-1.3568235823385546,-2.1081381691435985,-2.1081381691435985,-2.1081381691435985,0.0,0.0,0.0,92.39830363910366
2024-03-24,120.84259029553478,63.2540290558586,126.50756731217786,120.84259029553478,120.84259029553478,-25.72616912555123,-25.72616912555123,-25.72616912555123,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406705382,1.4245989406705382,1.4245989406705382,-2.1623121302217654,-2.1623121302217654,-2.1623121302217654,0.0,0.0,0.0,95.11642116998354
2024-03-25,120.83345926448375,60.87856173685937,123.81674680684021,120.83345926448375,120.83345926448375,-27.312599274648807,-27.312599274648807,-27.312599274648807,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845210463005,-0.052395845210463005,-0.052395845210463005,-2.2717474934383395,-2.2717474934383395,-2.2717474934383395,0.0,0.0,0.0,93.52085998983495
2024-03-26,120.8243282334327,56.525644776475026,121.84436462165571,120.8243282334327,120.8243282334327,-29.856181305645244,-29.856181305645244,-29.856181305645244,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759591799,-2.428576759591799,-2.428576759591799,-2.4391486100534387,-2.4391486100534387,-2.4391486100534387,0.0,0.0,0.0,90.96814692778744
2024-03-27,120.81519720238167,63.58472385420035,126.73393166327351,120.81519720238167,120.81519720238167,-24.163182081753035,-24.163182081753035,-24.163182081753035,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.490601833688457,3.490601833688457,3.490601833688457,-2.6653279794414906,-2.6653279794414906,-2.6653279794414906,0.0,0.0,0.0,96.65201512062863
2024-03-28,120.8060661713306,65.11538861830931,126.41731808528993,120.8060661713306,120.8060661713306,-25.804342854271646,-25.804342854271646,-25.804342854271646,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740608089003,2.1332740608089003,2.1332740608089003,-2.949160979080543,-2.949160979080543,-2.949160979080543,0.0,0.0,0.0,95.00172331705895
2024-03-29,120.79693514027957,57.70903142051738,122.69195978951375,120.79693514027957,120.79693514027957,-31.48673008420941,-31.48673008420941,-31.48673008420941,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480226606,-3.2106786480226606,-3.2106786480226606,-3.2875955001867454,-3.2875955001867454,-3.2875955001867454,0.0,0.0,0.0,89.31020505607016
2024-03-30,120.78780410922852,60.78319254766948,121.03692466029794,120.78780410922852,120.78780410922852,-30.02099604840588,-30.02099604840588,-30.02099604840588,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.356823582329713,-1.356823582329713,-1.356823582329713,-3.6757165300761647,-3.6757165300761647,-3.6757165300761647,0.0,0.0,0.0,90.76680806082264
2024-03-31,120.77867307817749,63.591914450639806,123.74959801447291,120.77867307817749,120.77867307817749,-27.67072117050594,-27.67072117050594,-27.67072117050594,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406729886,1.4245989406729886,1.4245989406729886,-4.106864175178925,-4.106864175178925,-4.106864175178925,0.0,0.0,0.0,93.10795190767155
2024-04-01,120.76954204712645,57.25930944569226,123.95404904309054,120.76954204712645,120.76954204712645,-29.613653892931307,-29.613653892931307,-29.613653892931307,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584521389511,-0.05239584521389511,-0.05239584521389511,-4.5728021117174045,-4.5728021117174045,-4.5728021117174045,0.0,0.0,0.0,91.15588815419514
2024-04-02,120.76041101326201,55.85570403664903,121.26259223699226,120.76041101326201,120.76041101326201,-32.4809647231559,-32.4809647231559,-32.4809647231559,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767595997747,-2.4285767595997747,-2.4285767595997747,-5.063932027556117,-5.063932027556117,-5.063932027556117,0.0,0.0,0.0,88.27944629010611
2024-04-03,120.75127997939757,60.88284612465707,125.22292643252759,120.75127997939757,120.75127997939757,-27.067402420989573,-27.067402420989573,-27.067402420989573,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.49060183367826,3.49060183367826,3.49060183367826,-5.569548318667828,-5.569548318667828,-5.569548318667828,0.0,0.0,0.0,93.683877558408
2024-04-04,120.74214894553313,59.1799737436877,126.41935759979494,120.74214894553313,120.74214894553313,-28.933308039615813,-28.933308039615813,-28.933308039615813,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.13327406080145,2.13327406080145,2.13327406080145,-6.078126164417259,-6.078126164417259,-6.078126164417259,0.0,0.0,0.0,91.80884090591732
2024-04-05,120.73301791166868,55.13857398563935,120.03907191746526,120.73301791166868,120.73301791166868,-34.776769743136676,-34.776769743136676,-34.776769743136676,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.210678648026153,-3.210678648026153,-3.210678648026153,-6.57763515911052,-6.57763515911052,-6.57763515911052,0.0,0.0,0.0,85.956248168532
2024-04-06,120.72388687780425,54.70751618547165,117.77121517500682,120.72388687780425,120.72388687780425,-33.40114946841143,-33.40114946841143,-33.40114946841143,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823293977,-1.3568235823293977,-1.3568235823293977,-7.055869950082029,-7.055869950082029,-7.055869950082029,0.0,0.0,0.0,87.32273740939281
2024-04-07,120.7147558439398,56.234196388976564,122.42511281639113,120.7147558439398,120.7147558439398,-31.06464584001336,-31.06464584001336,-31.06464584001336,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406727828,1.4245989406727828,1.4245989406727828,-7.500788844686138,-7.500788844686138,-7.500788844686138,0.0,0.0,0.0,89.65011000392644
2024-04-08,120.70562481007536,56.79577623428925,119.92623340655079,120.70562481007536,120.70562481007536,-32.94170289513443,-32.94170289513443,-32.94170289513443,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845216280545,-0.052395845216280545,-0.052395845216280545,-7.900851113918152,-7.900851113918152,-7.900851113918152,0.0,0.0,0.0,87.76392191494094
2024-04-09,120.6964937762109,53.569358806207674,118.35109752951169,120.6964937762109,120.6964937762109,-35.66237644010224,-35.66237644010224,-35.66237644010224,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759597149,-2.428576759597149,-2.428576759597149,-8.245343744505087,-8.245343744505087,-8.245343744505087,0.0,0.0,0.0,85.03411733610866
2024-04-10,120.68736274234648,59.50886903813159,122.7971012815684,120.68736274234648,120.68736274234648,-30.022542775618057,-30.022542775618057,-30.022542775618057,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.490601833676708,3.490601833676708,3.490601833676708,-8.524688673294762,-8.524688673294762,-8.524688673294762,0.0,0.0,0.0,90.66481996672843
2024-04-11,120.67823170848202,55.24901218665979,120.46320126169601,120.67823170848202,120.67823170848202,-31.585903943890884,-31.585903943890884,-31.585903943890884,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.133274060794,2.133274060794,2.133274060794,-8.730722068684877,-8.730722068684877,-8.730722068684877,0.0,0.0,0.0,89.09232776459113
2024-04-12,120.66910067461758,52.40045253673429,115.60248308798771,120.66910067461758,120.66910067461758,-37.056072572129594,-37.056072572129594,-37.056072572129594,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480296443,-3.2106786480296443,-3.2106786480296443,-8.85693798809995,-8.85693798809995,-8.85693798809995,0.0,0.0,0.0,83.61302810248799
2024-04-13,120.65996964075316,54.94718133922037,118.63599679071007,120.65996964075316,120.65996964075316,-35.2439692340977,-35.2439692340977,-35.2439692340977,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823248196,-1.3568235823248196,-1.3568235823248196,-8.898689715772871,-8.898689715772871,-8.898689715772871,0.0,0.0,0.0,85.41600040665546
2024-04-14,120.6508386068887,57.728422261842745,120.87786803098041,120.6508386068887,120.6508386068887,-32.417200238347746,-32.417200238347746,-32.417200238347746,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406730364,1.4245989406730364,1.4245989406730364,-8.85334324302078,-8.85334324302078,-8.85334324302078,0.0,0.0,0.0,88.23363836854095
2024-04-15,120.64170757302426,55.33804637630347,119.99414502199257,120.64170757302426,120.64170757302426,-33.761230441922635,-33.761230441922635,-33.761230441922635,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.05239584521971247,-0.05239584521971247,-0.05239584521971247,-8.720378660702918,-8.720378660702918,-8.720378660702918,0.0,0.0,0.0,86.88047713110163
2024-04-16,120.63257653915981,55.22873178174141,118.15052673794149,120.63257653915981,120.63257653915981,-35.918469348605996,-35.918469348605996,-35.918469348605996,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.428576759594523,-2.428576759594523,-2.428576759594523,-8.501436653011469,-8.501436653011469,-8.501436653011469,0.0,0.0,0.0,84.71410719055382
2024-04-17,120.62344550529538,57.65305439942846,122.71255722782314,120.62344550529538,120.62344550529538,-29.69816287536181,-29.69816287536181,-29.69816287536181,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336823776,3.4906018336823776,3.4906018336823776,-8.200308773044181,-8.200308773044181,-8.200308773044181,0.0,0.0,0.0,90.92528262993358
2024-04-18,120.61431447143093,59.14689516533309,121.20730346718176,120.61431447143093,120.61431447143093,-30.678053576599087,-30.678053576599087,-30.678053576599087,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.133274060791343,2.133274060791343,2.133274060791343,-7.822871701390423,-7.822871701390423,-7.822871701390423,0.0,0.0,0.0,89.93626089483185
2024-04-19,120.6051834375665,52.044364410828,116.13426258275697,120.6051834375665,120.6051834375665,-35.576101780619624,-35.576101780619624,-35.576101780619624,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480202065,-3.2106786480202065,-3.2106786480202065,-7.376967196599413,-7.376967196599413,-7.376967196599413,0.0,0.0,0.0,85.02908165694687
2024-04-20,120.5960524400202,54.75820090179164,121.14893200568031,120.5960524400202,120.5960524400202,-33.21751041710942,-33.21751041710942,-33.21751041710942,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823202421,-1.3568235823202421,-1.3568235823202421,-6.872230898789178,-6.872230898789178,-6.872230898789178,0.0,0.0,0.0,87.37854202291078
2024-04-21,120.58692144247388,58.378681494872936,123.84807079022275,120.58692144247388,120.58692144247388,-29.88373149985947,-29.88373149985947,-29.88373149985947,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406701747,1.4245989406701747,1.4245989406701747,-6.319874504529638,-6.319874504529638,-6.319874504529638,0.0,0.0,0.0,90.70318994261442
2024-04-22,120.57779044492759,59.89398411057622,121.66112329731136,120.57779044492759,120.57779044492759,-30.773278836557186,-30.773278836557186,-30.773278836557186,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845223144666,-0.052395845223144666,-0.052395845223144666,-5.732427055334037,-5.732427055334037,-5.732427055334037,0.0,0.0,0.0,89.8045116083704
2024-04-23,120.5686594473813,52.74109957575653,120.23758526405344,120.5686594473813,120.5686594473813,-32.540474836119415,-32.540474836119415,-32.540474836119415,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767595936094,-2.4285767595936094,-2.4285767595936094,-5.123442140525798,-5.123442140525798,-5.123442140525798,0.0,0.0,0.0,88.02818461126188
2024-04-24,120.55952844983499,62.143313896421404,125.4966466699158,120.55952844983499,120.55952844983499,-26.005032781802043,-26.005032781802043,-26.005032781802043,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.490601833684437,3.490601833684437,3.490601833684437,-4.507178679486476,-4.507178679486476,-4.507178679486476,0.0,0.0,0.0,94.55449566803294
2024-04-25,120.55039745228869,63.22715456001139,123.62731143228166,120.55039745228869,120.55039745228869,-26.753445471724604,-26.753445471724604,-26.753445471724604,-24.988455936000005,-24.988455936000005,-24.988455936000005,2.1332740608045357,2.1332740608045357,2.1332740608045357,-3.8982635965291355,-3.8982635965291355,-3.8982635965291355,0.0,0.0,0.0,93.79695198056409
2024-04-26,120.5412664547424,56.60155301381179,122.01800815678322,120.5412664547424,120.5412664547424,-31.51047970094147,-31.51047970094147,-31.51047970094147,-24.988455936000005,-24.988455936000005,-24.988455936000005,-3.2106786480186726,-3.2106786480186726,-3.2106786480186726,-3.311345116922796,-3.311345116922796,-3.311345116922796,0.0,0.0,0.0,89.03078675380092
2024-04-27,120.53213545719608,60.36270634099558,123.2073085764904,120.53213545719608,120.53213545719608,-29.10602510508797,-29.10602510508797,-29.10602510508797,-24.988455936000005,-24.988455936000005,-24.988455936000005,-1.3568235823156634,-1.3568235823156634,-1.3568235823156634,-2.760745586772301,-2.760745586772301,-2.760745586772301,0.0,0.0,0.0,91.42611035210811
2024-04-28,120.52300445964978,62.17919347369023,127.01289419377372,120.52300445964978,120.52300445964978,-25.823979644542007,-25.823979644542007,-25.823979644542007,-24.988455936000005,-24.988455936000005,-24.988455936000005,1.4245989406726247,1.4245989406726247,1.4245989406726247,-2.26012264921463,-2.26012264921463,-2.26012264921463,0.0,0.0,0.0,94.69902481510778
2024-04-29,120.51387346210349,61.702999495534,125.53833077553142,120.51387346210349,120.51387346210349,-26.86299908132363,-26.86299908132363,-26.86299908132363,-24.988455936000005,-24.988455936000005,-24.988455936000005,-0.052395845208854104,-0.052395845208854104,-0.052395845208854104,-1.8221473001147679,-1.8221473001147679,-1.8221473001147679,0.0,0.0,0.0,93.65087438077987
2024-04-30,120.5047424645572,59.64438914735516,122.43338816581338,120.5047424645572,120.5047424645572,-28.8752395049477,-28.8752395049477,-28.8752395049477,-24.988455936000005,-24.988455936000005,-24.988455936000005,-2.4285767596032994,-2.4285767596032994,-2.4285767596032994,-1.458206809344397,-1.458206809344397,-1.458206809344397,0.0,0.0,0.0,91.6295029596095
2024-05-01,120.49561146701089,66.31860033790254,131.44330653218597,120.49561146701089,120.49561146701089,-22.675993848915883,-22.675993848915883,-22.675993848915883,-24.988455936000005,-24.988455936000005,-24.988455936000005,3.4906018336864966,3.4906018336864966,3.4906018336864966,-1.1781397466023766,-1.1781397466023766,-1.1781397466023766,0.0,0.0,0.0,97.81961761809501
